timeTick, roll, pitch, yaw, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, otX0, otY0, otZ0, otRoll0, otPitch0, otYaw0, cmdThrust, cmdRoll, cmdPitch, cmdYaw, actThrust, rRoll, rPitch, rYaw, accx, accy, accz, gyrox, gyroy, gyroz
18914, -0.5390803217887878, -1.729311227798462, 28.087615966796875, -0.09457129240036011, 0.0783848911523819, 0.3460586667060852, -0.338194340467453, 0.5192776918411255, 0.48934000730514526, -2.6583516597747803, -3.555938243865967, 0.5372857451438904, 2.363368399595445, -3.920929810641809, 119.63329249784981, 0, 0, 0, 0, 0, 0, 0, 0, -0.0004255824605934322, -0.023777592927217484, 1.010003685951233, 32.3184814453125, 86.87508392333984, 1.5422346591949463
18924, -0.287150114774704, -2.421943187713623, 28.093162536621094, -0.09794999659061432, 0.08358770608901978, 0.35095641016960144, -0.3375653028488159, 0.5212824940681458, 0.4902570843696594, -2.6578357219696045, -3.5561375617980957, 0.5401743054389954, 2.8376403393742, -3.9110395834173346, 119.566289386067, 0, 0, 0, 0, 0, 0, 0, 0, -0.012390024960041046, -0.019846735522150993, 1.0170952081680298, 25.592134475708008, 73.478759765625, 1.207457184791565
18934, -0.08027877658605576, -2.9748318195343018, 28.096967697143555, -0.10131464898586273, 0.08881168812513351, 0.3558638095855713, -0.3353744149208069, 0.5235123038291931, 0.49123337864875793, -2.6590564250946045, -3.556307077407837, 0.5477431416511536, 2.4891279393206496, -4.490340512341959, 119.60178309133211, 0, 0, 0, 0, 0, 0, 0, 0, -0.008329197764396667, -0.034019775688648224, 1.0302232503890991, 21.549943923950195, 60.363407135009766, 1.2653825283050537
18944, 0.12837395071983337, -3.323681592941284, 28.085811614990234, -0.10465075075626373, 0.09405909478664398, 0.36079034209251404, -0.3318311870098114, 0.5259713530540466, 0.49405884742736816, -2.6592464447021484, -3.556227684020996, 0.5530203580856323, 1.9826691804833352, -3.3031074965317657, 119.4321603776327, 0, 0, 0, 0, 0, 0, 0, 0, 0.014492816291749477, -0.0458822175860405, 1.0116736888885498, 19.816482543945312, 41.99372100830078, -0.9322201013565063
18954, 0.31523531675338745, -3.4941842555999756, 28.059560775756836, -0.10794655978679657, 0.09933161735534668, 0.36573848128318787, -0.3273278772830963, 0.5285314321517944, 0.4955517649650574, -2.6596670150756836, -3.5567820072174072, 0.5576050877571106, 2.8290393078301057, -3.601739343901329, 119.4169396764661, 0, 0, 0, 0, 0, 0, 0, 0, 0.005913971457630396, -0.0350249782204628, 1.018397331237793, 20.58998680114746, 19.79125213623047, -2.4463648796081543
18964, 0.541608452796936, -3.4593007564544678, 28.014575958251953, -0.11119389533996582, 0.1046295166015625, 0.3706996738910675, -0.32213661074638367, 0.5310454368591309, 0.49667420983314514, -2.6594648361206055, -3.5562005043029785, 0.5628445148468018, -0.8158170648584936, -3.817701903775742, 119.65649627876236, 0, 0, 0, 0, 0, 0, 0, 0, -0.004180043935775757, -0.03652532026171684, 1.035617709159851, 21.352745056152344, 1.3467286825180054, -4.101400852203369
18974, 0.7166803479194641, -3.295718193054199, 27.953737258911133, -0.11438683420419693, 0.10995198041200638, 0.37567925453186035, -0.31644609570503235, 0.5334368944168091, 0.4992498457431793, -2.659712314605713, -3.556753158569336, 0.5718398094177246, 0.5758703971963469, -1.2909096003284333, 119.24552134632982, 0, 0, 0, 0, 0, 0, 0, 0, 0.0014377409825101495, -0.03664880990982056, 1.0353472232818604, 18.488815307617188, -12.534278869628906, -5.604300022125244
18984, 0.8989315032958984, -2.9704837799072266, 27.87671661376953, -0.11752207577228546, 0.11529647558927536, 0.3806867003440857, -0.3106003403663635, 0.535446286201477, 0.5022578835487366, -2.659712314605713, -3.556753158569336, 0.5718398094177246, 0.5758703971963469, -1.2909096003284333, 119.24552134632982, 0, 0, 0, 0, 0, 0, 0, 0, 0.006317421328276396, -0.03921068087220192, 1.0239300727844238, 17.922569274902344, -31.88542938232422, -6.599137783050537
18994, 1.0492420196533203, -2.5742461681365967, 27.78559684753418, -0.12059952318668365, 0.12065894901752472, 0.3857220411300659, -0.3048911988735199, 0.5370308756828308, 0.504846453666687, -2.6596412658691406, -3.5572621822357178, 0.5742892622947693, 0.08798562527858854, 1.109394023638032, 119.21807697360344, 0, 0, 0, 0, 0, 0, 0, 0, 0.006655596196651459, -0.02273639477789402, 1.003867268562317, 17.168590545654297, -37.576717376708984, -8.50550365447998
19004, 1.1644164323806763, -2.135028123855591, 27.683086395263672, -0.12362207472324371, 0.12603439390659332, 0.3907753527164459, -0.2996164560317993, 0.5380468368530273, 0.5058603882789612, -2.660154342651367, -3.5575063228607178, 0.5808696746826172, 1.472651524779302, 0.536961741476631, 119.068965907777, 0, 0, 0, 0, 0, 0, 0, 0, -0.005321050062775612, -0.0072196065448224545, 1.0223093032836914, 11.64006519317627, -41.645328521728516, -8.936012268066406
19014, 1.2411571741104126, -1.7059941291809082, 27.56804656982422, -0.12659421563148499, 0.13141721487045288, 0.39584052562713623, -0.2948142886161804, 0.538503110408783, 0.5072165131568909, -2.660618543624878, -3.557068109512329, 0.5876607298851013, -0.8966398768499572, -3.9609952261728267, 119.28593134881831, 0, 0, 0, 0, 0, 0, 0, 0, -0.011935231275856495, -0.032282475382089615, 1.0296531915664673, 10.190289497375488, -43.436553955078125, -10.515378952026367
19024, 1.27912175655365, -1.2554250955581665, 27.450130462646484, -0.12952092289924622, 0.13680189847946167, 0.4009270966053009, -0.2905399799346924, 0.5384106636047363, 0.5101321935653687, -2.661372661590576, -3.5567619800567627, 0.5953795313835144, 1.0961088410598556, -2.2269984884358394, 118.89532256519499, 0, 0, 0, 0, 0, 0, 0, 0, 0.0021738437935709953, -0.04321448132395744, 1.0107742547988892, 5.578194618225098, -45.82365417480469, -10.624062538146973
19034, 1.227743148803711, -0.8886736631393433, 27.320859909057617, -0.13240809738636017, 0.14218328893184662, 0.4060382544994354, -0.2869059145450592, 0.5378496646881104, 0.512130081653595, -2.6608376502990723, -3.5580880641937256, 0.5961652398109436, 1.8932579812056203, -3.400892646685662, 118.13454977207441, 0, 0, 0, 0, 0, 0, 0, 0, -0.005575363989919424, -0.024824805557727814, 1.0240057706832886, -3.9273717403411865, -37.0875129699707, -12.01485824584961
19044, 1.1461431980133057, -0.5817087292671204, 27.19089698791504, -0.1352623552083969, 0.14755694568157196, 0.41116684675216675, -0.2839571535587311, 0.5368696451187134, 0.5136120319366455, -2.6608376502990723, -3.5580880641937256, 0.5961652398109436, 1.8932579812056203, -3.400892646685662, 118.13454977207441, 0, 0, 0, 0, 0, 0, 0, 0, -0.030889857560396194, -0.018129844218492508, 1.0500805377960205, -5.212294578552246, -33.43373107910156, -11.887248039245605
19054, 0.9237103462219238, -0.3688919246196747, 27.061725616455078, -0.13808982074260712, 0.15291953086853027, 0.4163248538970947, -0.28156575560569763, 0.5356348156929016, 0.5180028080940247, -2.6614301204681396, -3.5570731163024902, 0.6047056317329407, -1.3831034984076522, -3.3298254340868425, 118.70040746992113, 0, 0, 0, 0, 0, 0, 0, 0, -0.01891256496310234, -0.037537943571805954, 1.0537257194519043, -18.901681900024414, -25.08776092529297, -12.556907653808594
19064, 0.6304765939712524, -0.23577064275741577, 26.931917190551758, -0.14089609682559967, 0.15826909244060516, 0.4215306341648102, -0.27972617745399475, 0.5342817902565002, 0.5231728553771973, -2.661207675933838, -3.557373523712158, 0.6091408133506775, -0.7335638268149283, -2.229151534096445, 118.29887852055909, 0, 0, 0, 0, 0, 0, 0, 0, -0.016746656969189644, -0.04363526776432991, 1.0462175607681274, -27.812122344970703, -16.529003143310547, -12.566594123840332
19074, 0.1875566840171814, -0.23620793223381042, 26.802095413208008, -0.14368660748004913, 0.16360601782798767, 0.42678797245025635, -0.2784119248390198, 0.5331212878227234, 0.5283100605010986, -2.661414384841919, -3.5572915077209473, 0.6140811443328857, -1.6166949389616487, -6.295408206811885, 118.41913240457406, 0, 0, 0, 0, 0, 0, 0, 0, -0.010309284552931786, -0.047433894127607346, 1.0323677062988281, -40.37126159667969, -1.5873709917068481, -12.803641319274902
19084, -0.4408867359161377, -0.3138412535190582, 26.675464630126953, -0.14646631479263306, 0.1689331829547882, 0.43208998441696167, -0.27755817770957947, 0.5323511362075806, 0.5321191549301147, -2.6611075401306152, -3.556771993637085, 0.6198346018791199, -5.047398787990048, -3.6536940268475746, 118.55404018853301, 0, 0, 0, 0, 0, 0, 0, 0, -0.017344221472740173, -0.026011839509010315, 1.0514233112335205, -57.968143463134766, 6.672024726867676, -12.647257804870605
19094, -1.2026499509811401, -0.47230425477027893, 26.552499771118164, -0.14923927187919617, 0.17425614595413208, 0.4374295771121979, -0.2770662307739258, 0.5323137044906616, 0.5358367562294006, -2.6611075401306152, -3.556771993637085, 0.6198346018791199, -5.047398787990048, -3.6536940268475746, 118.55404018853301, 0, 0, 0, 0, 0, 0, 0, 0, -0.005316336173564196, -0.02773638628423214, 1.0735299587249756, -74.33038330078125, 12.210538864135742, -11.825682640075684
19104, -2.0922014713287354, -0.6971327066421509, 26.420074462890625, -0.15200918912887573, 0.17958413064479828, 0.44281673431396484, -0.27695634961128235, 0.5334104299545288, 0.5416343808174133, -2.6613857746124268, -3.557039499282837, 0.6296029090881348, -5.58021933351866, -6.404484649575693, 118.33927989656915, 0, 0, 0, 0, 0, 0, 0, 0, -0.013073385693132877, -0.04974913224577904, 1.0588710308074951, -83.51316833496094, 19.705617904663086, -12.510260581970215
19114, -3.119394302368164, -0.9320018887519836, 26.282270431518555, -0.1547798067331314, 0.1849300116300583, 0.4482665956020355, -0.2772103548049927, 0.5359424352645874, 0.5483713746070862, -2.6616971492767334, -3.556690216064453, 0.6361234784126282, -7.80459326298584, -3.9944901257249796, 118.31797207389081, 0, 0, 0, 0, 0, 0, 0, 0, -0.010040792636573315, -0.03191237524151802, 1.0556694269180298, -102.79035949707031, 26.03257942199707, -12.722479820251465
19124, -4.200867176055908, -1.1860616207122803, 26.137372970581055, -0.15755468606948853, 0.19030918180942535, 0.4537774324417114, -0.27781403064727783, 0.5400839447975159, 0.5538151860237122, -2.6626222133636475, -3.556629180908203, 0.6475992202758789, -8.98821396658885, -4.373562173658826, 117.88941528490241, 0, 0, 0, 0, 0, 0, 0, 0, -0.005609672516584396, -0.018267817795276642, 1.0699729919433594, -106.44953918457031, 28.142770767211914, -12.886848449707031
19134, -5.344663619995117, -1.3764307498931885, 25.99222755432129, -0.16033782064914703, 0.19573938846588135, 0.4593488574028015, -0.27886709570884705, 0.546192467212677, 0.5604578256607056, -2.6626405715942383, -3.5570406913757324, 0.6517294645309448, -9.257045768261028, -6.286159919696473, 118.03430042432672, 0, 0, 0, 0, 0, 0, 0, 0, -0.006519741378724575, -0.017525119706988335, 1.0586214065551758, -111.38195037841797, 20.241750717163086, -12.744997024536133
19144, -6.499386310577393, -1.4866843223571777, 25.849437713623047, -0.1631336361169815, 0.20124022662639618, 0.4649812877178192, -0.28035831451416016, 0.5542024374008179, 0.5659810304641724, -2.663806676864624, -3.5569241046905518, 0.6640312671661377, -11.935027441775784, -3.8820798231474782, 117.94473522105848, 0, 0, 0, 0, 0, 0, 0, 0, -0.004826374351978302, -0.028950104489922523, 1.0646175146102905, -117.6747055053711, 13.214192390441895, -12.521262168884277
19154, -7.6229567527771, -1.5063058137893677, 25.711519241333008, -0.16594727337360382, 0.20683126151561737, 0.4706684648990631, -0.2824433147907257, 0.5642281174659729, 0.5713680982589722, -2.6637346744537354, -3.5575156211853027, 0.6664670705795288, -10.812958509162272, -2.7195634197368577, 117.68286204339893, 0, 0, 0, 0, 0, 0, 0, 0, 0.008242391981184483, -0.03514108061790466, 1.0615592002868652, -111.66033935546875, 4.4046101570129395, -13.232314109802246
19164, -8.660141944885254, -1.4132291078567505, 25.577173233032227, -0.16878540813922882, 0.21253277361392975, 0.4764118194580078, -0.28526946902275085, 0.5762919187545776, 0.5771772861480713, -2.664560317993164, -3.557687997817993, 0.6722221374511719, -11.06812545962145, -2.1267731672490697, 117.6054623827074, 0, 0, 0, 0, 0, 0, 0, 0, -0.0065885279327631, -0.01770149916410446, 1.0816938877105713, -105.42830657958984, -4.231048107147217, -14.440125465393066
19174, -9.609930038452148, -1.2190767526626587, 25.45526695251465, -0.17165595293045044, 0.21836422383785248, 0.4822121560573578, -0.2889293432235718, 0.5901806354522705, 0.5827338099479675, -2.667263984680176, -3.557872772216797, 0.686556875705719, -12.41081214041682, -2.659753289848652, 117.66201761508624, 0, 0, 0, 0, 0, 0, 0, 0, -0.005406123585999012, -0.007521348539739847, 1.0825402736663818, -95.87663269042969, -15.270502090454102, -14.95836353302002
19184, -10.390363693237305, -0.9319794774055481, 25.35379409790039, -0.1745682805776596, 0.224344402551651, 0.48807820677757263, -0.2936496436595917, 0.6060348153114319, 0.5903000235557556, -2.6680212020874023, -3.5582234859466553, 0.6915050745010376, -11.607500787213482, -3.9252219709717338, 117.38747753288995, 0, 0, 0, 0, 0, 0, 0, 0, -0.004323094617575407, -0.040339332073926926, 1.0779354572296143, -80.93695831298828, -23.620136260986328, -15.018343925476074
19194, -10.953999519348145, -0.5469697117805481, 25.284013748168945, -0.17753265798091888, 0.2304891049861908, 0.494011253118515, -0.2993156909942627, 0.6230180859565735, 0.596138060092926, -2.669160842895508, -3.5585427284240723, 0.6975175738334656, -10.782949976957756, -3.7369341876901387, 117.20967337949784, 0, 0, 0, 0, 0, 0, 0, 0, -0.004425641614943743, -0.0337182842195034, 1.096104621887207, -61.70488739013672, -34.19570541381836, -14.131804466247559
19204, -11.188251495361328, -0.05824507027864456, 25.242431640625, -0.18055951595306396, 0.23681046068668365, 0.5000101327896118, -0.3061496913433075, 0.6413242816925049, 0.6035018563270569, -2.6709086894989014, -3.558530569076538, 0.7051875591278076, -10.70673901317967, -0.9946650759296176, 116.74315403866296, 0, 0, 0, 0, 0, 0, 0, 0, 0.0003608886036090553, -0.018053924664855003, 1.0898637771606445, -28.79789924621582, -45.988807678222656, -13.560935020446777
19214, -11.195671081542969, 0.4723728597164154, 25.21082878112793, -0.18365995585918427, 0.24331790208816528, 0.5060806274414062, -0.3140060007572174, 0.6601688861846924, 0.6105526685714722, -2.671759843826294, -3.559458017349243, 0.7095771431922913, -9.662998004745361, -2.460314026062946, 117.06112069732455, 0, 0, 0, 0, 0, 0, 0, 0, -0.0007217992097139359, -0.01524373795837164, 1.065862774848938, -10.436275482177734, -50.80421829223633, -13.084402084350586
19224, -10.831480979919434, 1.0442179441452026, 25.179502487182617, -0.18684320151805878, 0.25001242756843567, 0.5122132897377014, -0.32267844676971436, 0.6787171363830566, 0.6159994602203369, -2.6733901500701904, -3.5601022243499756, 0.7161235213279724, -9.490987575387557, -0.8979010382439867, 117.06707165543165, 0, 0, 0, 0, 0, 0, 0, 0, -0.019089285284280777, 0.007929271087050438, 1.0968468189239502, 30.725784301757812, -56.920047760009766, -13.996310234069824
19234, -10.265405654907227, 1.586889386177063, 25.1335391998291, -0.19011792540550232, 0.25689131021499634, 0.5184051394462585, -0.33228203654289246, 0.6970223188400269, 0.6225389838218689, -2.6746904850006104, -3.56040620803833, 0.7226085066795349, -8.988210756898333, -0.027902637400842423, 116.74234090027893, 0, 0, 0, 0, 0, 0, 0, 0, -0.01332399807870388, -0.02903677523136139, 1.0611131191253662, 50.00739288330078, -51.18159866333008, -14.425851821899414
19244, -9.459677696228027, 2.081052541732788, 25.071531295776367, -0.1934913694858551, 0.263947069644928, 0.524657130241394, -0.3424032926559448, 0.7141144275665283, 0.6280947923660278, -2.6761813163757324, -3.5610833168029785, 0.7288932204246521, -7.847899205309861, 0.25044504972308346, 116.68439996874795, 0, 0, 0, 0, 0, 0, 0, 0, -0.016591807827353477, -0.023725425824522972, 1.0859835147857666, 76.6487808227539, -50.66204833984375, -14.515384674072266
19254, -8.514738082885742, 2.454129695892334, 24.983957290649414, -0.19696836173534393, 0.27116724848747253, 0.5309666395187378, -0.3529835045337677, 0.729921817779541, 0.6341362595558167, -2.6776440143585205, -3.5617902278900146, 0.7350223660469055, -7.075326413005852, 0.2719842140565447, 116.54603729235802, 0, 0, 0, 0, 0, 0, 0, 0, -0.024752294644713402, -0.02948795072734356, 1.0652635097503662, 90.71624755859375, -38.532318115234375, -14.661937713623047
19264, -7.5201640129089355, 2.717682361602783, 24.876283645629883, -0.20055200159549713, 0.27853691577911377, 0.5373370051383972, -0.3637273907661438, 0.7440344095230103, 0.6402941346168518, -2.679069995880127, -3.562864303588867, 0.7401421070098877, -5.110959712213649, -1.9227362876480925, 116.43534223152284, 0, 0, 0, 0, 0, 0, 0, 0, -0.0035521697718650103, -0.022112512961030006, 1.0323203802108765, 100.18885040283203, -27.616666793823242, -14.352238655090332
19274, -6.43973445892334, 2.8520705699920654, 24.750173568725586, -0.2042407989501953, 0.2860366404056549, 0.5437538623809814, -0.3740254044532776, 0.7559971809387207, 0.6434192061424255, -2.6806869506835938, -3.563386917114258, 0.7475650310516357, -5.6974287740583796, -0.048108230329518165, 116.35776287413232, 0, 0, 0, 0, 0, 0, 0, 0, -0.005027517210692167, -0.03782198205590248, 1.0712170600891113, 104.37847900390625, -15.081032752990723, -14.242449760437012
19284, -5.391790866851807, 2.804680109024048, 24.610858917236328, -0.2080318182706833, 0.29364803433418274, 0.5502120852470398, -0.3841739594936371, 0.7663488984107971, 0.6485825181007385, -2.6823058128356934, -3.564206600189209, 0.7539799213409424, -4.908048279386479, -0.2626700291201871, 116.35047345301972, 0, 0, 0, 0, 0, 0, 0, 0, -0.014160946942865849, -0.0526568628847599, 1.0596176385879517, 107.55659484863281, 3.0684468746185303, -13.327991485595703
