timeTick, roll, pitch, yaw, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, otX0, otY0, otZ0, otRoll0, otPitch0, otYaw0, cmdThrust, cmdRoll, cmdPitch, cmdYaw, actThrust, rRoll, rPitch, rYaw, accx, accy, accz, gyrox, gyroy, gyroz
29046, 0.8493131399154663, 18.229761123657227, 9.467878341674805, -2.266951084136963, -4.140070915222168, 0.49738553166389465, -0.0945320650935173, -0.38159769773483276, 0.5551801919937134, -2.2168233394622803, -4.357086658477783, 0.7980008125305176, -1.1909373628846387, -23.12715645196934, 100.03663038249232, 0, 0, 0, 0, 0, 0, 0, 0, -0.012785852886736393, -0.025158893316984177, 1.0534553527832031, -95.91365051269531, 106.266845703125, -0.5042028427124023
29056, -0.10758955776691437, 17.015300750732422, 9.452808380126953, -2.267439126968384, -4.144054889678955, 0.5029878616333008, -0.12390482425689697, -0.3887677788734436, 0.5558592677116394, -2.2180471420288086, -4.354898929595947, 0.8029952645301819, -1.6634198422595683, -23.081068508527864, 100.2717070210372, 0, 0, 0, 0, 0, 0, 0, 0, 0.0019917248282581568, -0.019331779330968857, 1.0391229391098022, -97.91240692138672, 141.31222534179688, -0.4345320165157318
29066, -1.0902687311172485, 15.470355033874512, 9.413320541381836, -2.2680201530456543, -4.148169040679932, 0.5085159540176392, -0.15078414976596832, -0.3941376805305481, 0.556880533695221, -2.2196433544158936, -4.35148811340332, 0.8097836971282959, -0.5756488706954522, -24.9788435914773, 99.65398764400274, 0, 0, 0, 0, 0, 0, 0, 0, 0.020176278427243233, 0.009385147131979465, 1.0714125633239746, -105.61967468261719, 168.5377197265625, 0.24458913505077362
29076, -2.074531078338623, 13.695649147033691, 9.343941688537598, -2.2686665058135986, -4.152377128601074, 0.5141536593437195, -0.17497482895851135, -0.3975032567977905, 0.5603958368301392, -2.2196433544158936, -4.35148811340332, 0.8097836971282959, -0.5756488706954522, -24.9788435914773, 99.65398764400274, 0, 0, 0, 0, 0, 0, 0, 0, 0.017389653250575066, -0.013470964506268501, 1.0830987691879272, -87.83048248291016, 185.16615295410156, 0.6292799711227417
29086, -2.9237654209136963, 11.823073387145996, 9.264814376831055, -2.269322395324707, -4.15668249130249, 0.520047128200531, -0.19600622355937958, -0.3987971544265747, 0.5674465298652649, -2.2195374965667725, -4.348493576049805, 0.8129653334617615, 1.2376268272556066, -21.646640537770054, 99.8200469070057, 0, 0, 0, 0, 0, 0, 0, 0, 0.02346820756793022, -0.01988956332206726, 1.0753417015075684, -84.51232147216797, 191.51870727539062, 0.1275024712085724
29096, -3.6531388759613037, 9.878873825073242, 9.121783256530762, -2.269596815109253, -4.16126012802124, 0.5253893733024597, -0.21146799623966217, -0.39899376034736633, 0.572241485118866, -2.222003936767578, -4.344881057739258, 0.819925844669342, -1.8034998382963705, -25.40410331613944, 101.01686952201322, 0, 0, 0, 0, 0, 0, 0, 0, 0.026100732386112213, -0.010428881272673607, 1.08829927444458, -62.40224075317383, 184.84104919433594, 1.0511349439620972
29116, -4.417328834533691, 6.26953649520874, 8.796058654785156, -2.2700135707855225, -4.170618057250977, 0.5361480712890625, -0.2308957427740097, -0.39481082558631897, 0.5847181677818298, -2.2255988121032715, -4.339536190032959, 0.8269603252410889, -2.502468800798755, -21.804759247977046, 100.93234945435545, 0, 0, 0, 0, 0, 0, 0, 0, 0.031104059889912605, -0.016665073111653328, 1.0862162113189697, -42.123451232910156, 176.692138671875, -0.5162740349769592
29146, -3.7440080642700195, 2.4410171508789062, 8.463496208190918, -2.27459454536438, -4.183313369750977, 0.5535173416137695, -0.25065913796424866, -0.37866753339767456, 0.6084609031677246, -2.227640390396118, -4.334660530090332, 0.8334002494812012, -0.9374275073761722, -22.589013371136673, 100.16810779621173, 0, 0, 0, 0, 0, 0, 0, 0, 0.036508381366729736, -0.022314032539725304, 1.0859653949737549, 58.20766067504883, 76.7081298828125, 1.5736554861068726
29176, -1.230238914489746, 0.8618255257606506, 8.434048652648926, -2.272563934326172, -4.200003623962402, 0.5715600848197937, -0.22895729541778564, -0.3831849992275238, 0.62747722864151, -2.259364366531372, -4.25473690032959, 0.8913134336471558, -1.3014688755613144, 0.3261231621359002, 100.92821061179791, 0, 0, 0, 0, 0, 0, 0, 0, 0.03653992339968681, -0.03023303858935833, 1.0539294481277466, 89.87498474121094, 17.89240074157715, 3.853001356124878
29186, -0.26157063245773315, 0.6270788311958313, 8.45829963684082, -2.271570920944214, -4.206203937530518, 0.5779874324798584, -0.2191620022058487, -0.3897489309310913, 0.6326668858528137, -2.2642223834991455, -4.241878032684326, 0.9018216133117676, -3.215568838001126, 1.7280274332904924, 100.80163896887045, 0, 0, 0, 0, 0, 0, 0, 0, 0.03927569463849068, -0.016521379351615906, 1.0536723136901855, 89.87498474121094, 17.89240074157715, 3.853001356124878
29226, 2.8189985752105713, -2.6119773387908936, 8.750489234924316, -2.2662017345428467, -4.232944011688232, 0.6046311855316162, -0.17119012773036957, -0.4346775710582733, 0.6507189869880676, -2.279881715774536, -4.204408645629883, 0.9318057298660278, -6.950291158103469, 2.146284011519242, 100.39375427995736, 0, 0, 0, 0, 0, 0, 0, 0, 0.013581682927906513, -0.04204528406262398, 1.0379334688186646, 26.837093353271484, 103.19044494628906, 3.1877005100250244
29236, 2.799562454223633, -4.208235740661621, 8.850116729736328, -2.264207363128662, -4.2400946617126465, 0.6111246347427368, -0.1545289158821106, -0.4490754008293152, 0.6527562141418457, -2.3500781059265137, -4.078238010406494, 1.0484102964401245, -2.059892442029072, 2.8443056839816165, 96.86865006201835, 0, 0, 0, 0, 0, 0, 0, 0, 0.017334405332803726, -0.047938331961631775, 1.0410412549972534, 26.837093353271484, 103.19044494628906, 3.1877005100250244
29246, 2.5269453525543213, -6.149937152862549, 8.955439567565918, -2.264207363128662, -4.2400946617126465, 0.6111246347427368, -0.1545289158821106, -0.4490754008293152, 0.6527562141418457, -2.3571343421936035, -4.066661834716797, 1.0602028369903564, -2.0052615704017125, 2.160553656527327, 96.48966833350404, 0, 0, 0, 0, 0, 0, 0, 0, 0.018329977989196777, -0.049233514815568924, 1.0573965311050415, 26.837093353271484, 103.19044494628906, 3.1877005100250244
29256, 2.6125779151916504, -6.222221851348877, 8.966259002685547, -2.259887456893921, -4.25489616394043, 0.6244760155677795, -0.11463246494531631, -0.4779437482357025, 0.6611135005950928, -2.3894479274749756, -4.014530658721924, 1.1137415170669556, -1.1908475301146806, 0.7928476747011928, 94.46021963818656, 0, 0, 0, 0, 0, 0, 0, 0, 0.02302337996661663, -0.0347849503159523, 1.0584664344787598, 26.837093353271484, 103.19044494628906, 3.1877005100250244
29266, 2.0070953369140625, -8.6807222366333, 9.097110748291016, -2.2576334476470947, -4.263003349304199, 0.6319609880447388, -0.08909624069929123, -0.49148130416870117, 0.6672726273536682, -2.3967695236206055, -4.002060413360596, 1.1277647018432617, -2.9178454279344432, -0.1484269244558334, 94.13489978129228, 0, 0, 0, 0, 0, 0, 0, 0, 0.012905361130833626, -0.018961135298013687, 1.0750057697296143, -77.06973266601562, 229.2252655029297, 2.6695077419281006
29276, 1.269950032234192, -11.108038902282715, 9.208148956298828, -2.2584431171417236, -4.267923831939697, 0.6386625170707703, -0.0728544071316719, -0.49261653423309326, 0.6731064319610596, -2.3999438285827637, -3.9965717792510986, 1.1323729753494263, -0.9759886284111281, 1.5841760084434213, 93.65801509456524, 0, 0, 0, 0, 0, 0, 0, 0, 0.0208644587546587, -0.03297741711139679, 1.0900075435638428, -91.00221252441406, 245.14183044433594, 3.7912094593048096
29286, 0.42499276995658875, -13.62084674835205, 9.296101570129395, -2.255610704421997, -4.275576114654541, 0.6454268097877502, -0.04014059528708458, -0.5012140274047852, 0.6788099408149719, -2.403914213180542, -3.990467071533203, 1.139638900756836, 0.2345475275136527, 2.8327298376938757, 93.48456511052531, 0, 0, 0, 0, 0, 0, 0, 0, 0.03364161401987076, -0.021686242893338203, 1.0840048789978027, -97.99737548828125, 243.53045654296875, 3.962031841278076
29296, -0.4889059364795685, -16.106094360351562, 9.36166763305664, -2.252558946609497, -4.283066272735596, 0.6522162556648254, -0.0035511928144842386, -0.5066344141960144, 0.6836342215538025, -2.411076068878174, -3.978823661804199, 1.1514892578125, 0.9226896425518284, 2.0513360757559553, 92.80867210266535, 0, 0, 0, 0, 0, 0, 0, 0, 0.046751800924539566, -0.019293999299407005, 1.0911617279052734, -95.62004089355469, 238.13926696777344, 5.3335771560668945
29306, -1.4597406387329102, -18.735492706298828, 9.385285377502441, -2.2491865158081055, -4.2913641929626465, 0.6601674556732178, 0.039706308394670486, -0.5099219679832458, 0.6889994144439697, -2.4176762104034424, -3.966773271560669, 1.1632764339447021, -0.28658301796579616, 1.3576643905047945, 92.06696322375448, 0, 0, 0, 0, 0, 0, 0, 0, 0.05261280760169029, -0.011343197897076607, 1.1182762384414673, -97.33524322509766, 224.05599975585938, 4.262404441833496
29316, -2.2460808753967285, -20.94040298461914, 9.381778717041016, -2.2455623149871826, -4.298858642578125, 0.6673702001571655, 0.08461003750562668, -0.509888768196106, 0.6941665410995483, -2.4380850791931152, -3.9297525882720947, 1.2003146409988403, -1.6413599695933596, -2.560137841258495, 89.88796918844959, 0, 0, 0, 0, 0, 0, 0, 0, 0.04408877715468407, -0.004388251341879368, 1.1302388906478882, -72.69083404541016, 205.13778686523438, 4.20902681350708
29326, -2.95115327835083, -22.84157943725586, 9.329139709472656, -2.241708278656006, -4.306142330169678, 0.6744701266288757, 0.13276971876621246, -0.5069079399108887, 0.6983331441879272, -2.4443740844726562, -3.918381929397583, 1.209401249885559, 0.5032834661361465, -0.1420356171025503, 89.20316087550746, 0, 0, 0, 0, 0, 0, 0, 0, 0.04491638019680977, -0.01395072229206562, 1.1288195848464966, -64.98246765136719, 178.9286651611328, 3.636969566345215
29336, -3.3832130432128906, -24.50871467590332, 9.29670524597168, -2.237631320953369, -4.3134236335754395, 0.6822864413261414, 0.18334990739822388, -0.5023029446601868, 0.7038728594779968, -2.4477925300598145, -3.912501096725464, 1.214684009552002, 0.9614874952515723, -1.2167703306969884, 88.8101632235846, 0, 0, 0, 0, 0, 0, 0, 0, 0.05021730810403824, -0.013176011852920055, 1.100210428237915, -64.98246765136719, 178.9286651611328, 3.636969566345215
29346, -3.641908645629883, -25.855966567993164, 9.275726318359375, -2.2333242893218994, -4.320375442504883, 0.6899972558021545, 0.2346712201833725, -0.4957956373691559, 0.7054862976074219, -2.451296091079712, -3.906076669692993, 1.2213677167892456, 0.1298027149162532, -2.5382896827908894, 88.58161702849378, 0, 0, 0, 0, 0, 0, 0, 0, 0.03897015005350113, -0.020708682015538216, 1.111670732498169, -64.98246765136719, 178.9286651611328, 3.636969566345215
29356, -3.665428876876831, -26.840896606445312, 9.257192611694336, -2.228876829147339, -4.326947212219238, 0.6977829933166504, 0.28657567501068115, -0.48750197887420654, 0.7059010863304138, -2.454559326171875, -3.8995370864868164, 1.2274194955825806, -0.30172579742742067, -4.444723398706145, 88.22443741104186, 0, 0, 0, 0, 0, 0, 0, 0, 0.04543032497167587, -0.022428488358855247, 1.087182641029358, 3.2270450592041016, 80.1900405883789, 2.998718500137329
29396, -2.084557294845581, -28.011093139648438, 9.353171348571777, -2.228876829147339, -4.326947212219238, 0.6977829933166504, 0.28657567501068115, -0.48750197887420654, 0.7059010863304138, -2.457638740539551, -3.893439531326294, 1.2322615385055542, 2.547724072428916, -3.1053041040595417, 87.51467353431259, 0, 0, 0, 0, 0, 0, 0, 0, 0.017726043239235878, -0.04407370463013649, 1.040594220161438, 59.50428771972656, -6.340761184692383, 4.118683338165283
29416, -0.8918187618255615, -27.766891479492188, 9.48091983795166, -2.202420711517334, -4.355462074279785, 0.7377702593803406, 0.5713993906974792, -0.41695016622543335, 0.6664143800735474, -2.4609053134918213, -3.887120008468628, 1.237581729888916, -0.036242725446300215, -2.9679139495098923, 87.65217161394095, 0, 0, 0, 0, 0, 0, 0, 0, 0.0209719967097044, -0.039069417864084244, 1.0355511903762817, 59.50428771972656, -6.340761184692383, 4.118683338165283
29426, -0.38026440143585205, -27.645471572875977, 9.536598205566406, -2.196474075317383, -4.359584808349609, 0.7443942427635193, 0.6179529428482056, -0.40767452120780945, 0.6584995985031128, -2.4636104106903076, -3.880910634994507, 1.2415251731872559, -0.4863077703183965, -2.732073993360558, 87.34936907370684, 0, 0, 0, 0, 0, 0, 0, 0, 0.0209719967097044, -0.039069417864084244, 1.0355511903762817, 59.50428771972656, -6.340761184692383, 4.118683338165283
29446, 0.2516363561153412, -27.5926456451416, 9.621393203735352, -2.19297456741333, -4.363616466522217, 0.7516531348228455, 0.6541122198104858, -0.3992933928966522, 0.653559148311615, -2.4698541164398193, -3.8686113357543945, 1.2500916719436646, 0.2812032348530399, -3.1710230707648748, 86.67743562384427, 0, 0, 0, 0, 0, 0, 0, 0, 0.003518924582749605, -0.027861686423420906, 1.0490731000900269, 14.771835327148438, 10.183229446411133, 4.259281158447266
29476, -0.12011297792196274, -28.2531681060791, 9.742427825927734, -2.176351308822632, -4.374195575714111, 0.771964430809021, 0.777870237827301, -0.37275734543800354, 0.6362417340278625, -2.472843647003174, -3.86199688911438, 1.2551696300506592, 1.2192106312378175, -3.5892791820166394, 86.12226768045592, 0, 0, 0, 0, 0, 0, 0, 0, 0.004806612152606249, -0.04279554262757301, 1.0545580387115479, 14.771835327148438, 10.183229446411133, 4.259281158447266
29486, -0.5557143092155457, -28.60492515563965, 9.796231269836426, -2.1669106483459473, -4.379155158996582, 0.7854375243186951, 0.8487420082092285, -0.34839534759521484, 0.6236281394958496, -2.476065158843994, -3.855898141860962, 1.259047269821167, 0.952267934870728, -2.580797552896513, 85.7913066072093, 0, 0, 0, 0, 0, 0, 0, 0, 0.00979206059128046, -0.022163748741149902, 1.0487611293792725, -49.02960205078125, 42.85378646850586, 3.6122167110443115
29496, -1.105322003364563, -28.911588668823242, 9.873320579528809, -2.162287950515747, -4.380814552307129, 0.792284369468689, 0.8825743198394775, -0.33270105719566345, 0.6175575852394104, -2.4814953804016113, -3.842522144317627, 1.2673659324645996, 0.9606272259688924, -3.204791201734537, 85.31423206498653, 0, 0, 0, 0, 0, 0, 0, 0, 0.008700490929186344, -0.013994625769555569, 1.0189803838729858, -48.55826950073242, 36.724952697753906, 4.730673789978027
29506, -1.6419137716293335, -29.077726364135742, 9.970465660095215, -2.157844305038452, -4.382105827331543, 0.7989032864570618, 0.9139547348022461, -0.31536856293678284, 0.6090251207351685, -2.484614610671997, -3.8363466262817383, 1.2704347372055054, 1.403151315471731, -3.7614900060531795, 84.90765552422185, 0, 0, 0, 0, 0, 0, 0, 0, -0.004576923791319132, -0.02196786366403103, 1.0361639261245728, -53.068206787109375, 18.686277389526367, 5.442902565002441
29516, -2.148118019104004, -29.052268981933594, 10.092273712158203, -2.153506278991699, -4.382951736450195, 0.80527663230896, 0.9440234303474426, -0.29599982500076294, 0.6000561118125916, -2.4873135089874268, -3.829798936843872, 1.2739884853363037, -0.32804574323288466, -3.117319568632638, 84.94749837267433, 0, 0, 0, 0, 0, 0, 0, 0, 0.0014875386841595173, -0.02117215469479561, 1.0461312532424927, -42.204246520996094, -3.6620371341705322, 5.270915508270264
29526, -2.5410571098327637, -28.73988151550293, 10.242466926574707, -2.1493008136749268, -4.383267402648926, 0.8115869760513306, 0.9730923175811768, -0.2742955684661865, 0.5926994681358337, -2.490377187728882, -3.822862148284912, 1.2784676551818848, -1.1189561738935576, -5.193801018536732, 84.58717233997811, 0, 0, 0, 0, 0, 0, 0, 0, 0.01818254217505455, -0.023848125711083412, 1.0180634260177612, -28.997098922729492, -28.743406295776367, 5.13142204284668
29536, -2.7944579124450684, -28.116039276123047, 10.426223754882812, -2.1452929973602295, -4.382816791534424, 0.8181264400482178, 0.9987412095069885, -0.2502395808696747, 0.5847155451774597, -2.492975950241089, -3.8167593479156494, 1.2804316282272339, 1.821321968559258, -3.244122782788992, 84.12585981646784, 0, 0, 0, 0, 0, 0, 0, 0, 0.010070635937154293, -0.03475641831755638, 1.066964864730835, -15.817972183227539, -66.9465103149414, 4.621267795562744
29546, -2.8504419326782227, -27.134429931640625, 10.646991729736328, -2.1414802074432373, -4.38196325302124, 0.8243876099586487, 1.0232313871383667, -0.22477881610393524, 0.5797386169433594, -2.49845027923584, -3.8035545349121094, 1.2865022420883179, 0.20508096871248246, -5.143209088038674, 83.77169078994567, 0, 0, 0, 0, 0, 0, 0, 0, 0.006431806832551956, -0.01545316819101572, 1.0291661024093628, 9.735414505004883, -102.60726928710938, 3.9312121868133545
29556, -2.6919679641723633, -25.779573440551758, 10.895517349243164, -2.137810707092285, -4.380738258361816, 0.8302755355834961, 1.0438899993896484, -0.1992030143737793, 0.5728877782821655, -2.5011394023895264, -3.796995162963867, 1.2893102169036865, 0.38764340526503555, -5.196514189333072, 83.58251834764891, 0, 0, 0, 0, 0, 0, 0, 0, -0.0020714413840323687, -0.01948549784719944, 1.0521873235702515, 24.607410430908203, -135.91847229003906, 2.726060628890991
29566, -2.2819101810455322, -24.248676300048828, 10.988033294677734, -2.134351968765259, -4.378986358642578, 0.8361322283744812, 1.061495065689087, -0.17301316559314728, 0.5685999989509583, -2.503523826599121, -3.7898755073547363, 1.2935435771942139, 1.4062895668447086, -4.832222532870276, 83.19759659962523, 0, 0, 0, 0, 0, 0, 0, 0, -0.000302694650599733, -0.0187077559530735, 1.0156925916671753, 48.44321823120117, -166.15274047851562, 1.226138710975647
29576, -1.7768300771713257, -22.267620086669922, 11.241891860961914, -2.13112473487854, -4.376805782318115, 0.8417917490005493, 1.0741466283798218, -0.14740297198295593, 0.5630037188529968, -2.506563901901245, -3.7839877605438232, 1.2936869859695435, 0.7024843656110826, -4.37047502499118, 83.31416765568342, 0, 0, 0, 0, 0, 0, 0, 0, 0.00030568125657737255, -0.034343134611845016, 1.053446650505066, 57.70500183105469, -195.1673583984375, 0.8506451845169067
