timeTick, roll, pitch, yaw, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, otX0, otY0, otZ0, otRoll0, otPitch0, otYaw0, cmdThrust, cmdRoll, cmdPitch, cmdYaw, actThrust, rRoll, rPitch, rYaw, accx, accy, accz, gyrox, gyroy, gyroz
29158, -0.4378034770488739, -0.7418755292892456, 0.04985485598444939, -2.771620512008667, -3.5456955432891846, 0.012699136510491371, -0.007872394286096096, -0.00816560909152031, 0.0027406923472881317, -2.7707266807556152, -3.5446884632110596, 0.01250978372991085, 3.814047842261853, 0.42927902807755913, 87.8267243702075, 0, 0, 0, 0, 0, 0, 0, 0, -0.017339089885354042, -0.009595136158168316, 0.9999410510063171, -0.02292442135512829, 0.1485166698694229, 0.002647165907546878
29168, -0.4376858174800873, -0.7410002946853638, 0.05077645927667618, -2.771620750427246, -3.545689821243286, 0.01270982250571251, -0.007990498095750809, -0.007993224076926708, 0.002719674026593566, -2.7707021236419678, -3.544687032699585, 0.01258972566574812, 3.7496829778855867, 0.378489792069729, 87.82482077031977, 0, 0, 0, 0, 0, 0, 0, 0, -0.016569484025239944, -0.011120223440229893, 0.9994931221008301, -0.05807899683713913, 0.11170376092195511, 0.13397657871246338
29178, -0.43592849373817444, -0.7401009798049927, 0.05206840857863426, -2.7716264724731445, -3.545686960220337, 0.01271958090364933, -0.008074663579463959, -0.007976443506777287, 0.0026112422347068787, -2.770728826522827, -3.5447261333465576, 0.012518069706857204, 3.8066175210592776, 0.42452351014105716, 87.81716211335525, 0, 0, 0, 0, 0, 0, 0, 0, -0.01735229417681694, -0.011050504632294178, 0.9991461634635925, 0.02159029245376587, -0.12628886103630066, 0.018079183995723724
29188, -0.4364493787288666, -0.7402191758155823, 0.05257929861545563, -2.7716431617736816, -3.545694589614868, 0.012730062007904053, -0.008261077105998993, -0.0080652367323637, 0.002500740112736821, -2.770724296569824, -3.5446996688842773, 0.012547468766570091, 3.833387711478164, 0.3912972653771192, 87.82340383741295, 0, 0, 0, 0, 0, 0, 0, 0, -0.014598114416003227, -0.011905805207788944, 1.0013242959976196, 0.025172531604766846, 0.03815922513604164, -0.015587244182825089
29198, -0.4359918534755707, -0.7403830885887146, 0.05265997722744942, -2.7716588973999023, -3.5457003116607666, 0.012741697952151299, -0.008229716680943966, -0.008203871548175812, 0.002568308962509036, -2.7707173824310303, -3.5446813106536865, 0.012520343996584415, 3.7980354418470172, 0.42500167406151945, 87.83423223354939, 0, 0, 0, 0, 0, 0, 0, 0, -0.015507837757468224, -0.011862044222652912, 0.9999009370803833, -0.13530167937278748, 0.11324067413806915, 0.06921938061714172
29208, -0.4365887939929962, -0.7398073077201843, 0.053057048469781876, -2.771742343902588, -3.5457844734191895, 0.01276753656566143, -0.008471333421766758, -0.008625267073512077, 0.002599678933620453, -2.7707016468048096, -3.5446810722351074, 0.01251894049346447, 3.834026059940304, 0.39229946503780866, 87.82934534822297, 0, 0, 0, 0, 0, 0, 0, 0, -0.018477264791727066, -0.010947608388960361, 0.999940037727356, -0.10193043947219849, 0.1069536954164505, 0.014152164570987225
29218, -0.43658289313316345, -0.7386690974235535, 0.05383573845028877, -2.7716641426086426, -3.5456995964050293, 0.012749616988003254, -0.008363096974790096, -0.008334198035299778, 0.002445853315293789, -2.770726442337036, -3.544680118560791, 0.012563840486109257, 3.7529005349563738, 0.352986240589388, 87.840515137486, 0, 0, 0, 0, 0, 0, 0, 0, -0.017615241929888725, -0.00962891150265932, 0.9988155961036682, -0.09308536350727081, -0.0514194518327713, -0.00916480552405119
29228, -0.43599414825439453, -0.7373607754707336, 0.05357976257801056, -2.771749973297119, -3.5457839965820312, 0.012773711234331131, -0.00882540550082922, -0.008553406223654747, 0.002373229945078492, -2.7706966400146484, -3.544710397720337, 0.012487588450312614, 3.7982315088763943, 0.45190412628105037, 87.81991741434426, 0, 0, 0, 0, 0, 0, 0, 0, -0.01731402799487114, -0.010871580801904202, 1.001128911972046, 0.07781090587377548, 0.03697240352630615, -0.0915621742606163
29238, -0.43614986538887024, -0.7359367609024048, 0.05464444309473038, -2.771758794784546, -3.545783042907715, 0.012777255848050117, -0.008945980109274387, -0.008542707189917564, 0.002414560643956065, -2.7707250118255615, -3.5447068214416504, 0.012550458312034607, 3.8584615824921302, 0.4183682553037329, 87.82243082632193, 0, 0, 0, 0, 0, 0, 0, 0, -0.014637633226811886, -0.010631421580910683, 1.0022443532943726, -0.13618679344654083, -0.021709274500608444, 0.1242295652627945
29258, -0.43475404381752014, -0.7345612645149231, 0.05683308094739914, -2.771803617477417, -3.545768976211548, 0.012986449524760246, -0.008773867972195148, -0.008429170586168766, 0.0032436903566122055, -2.768383741378784, -3.5438849925994873, 0.00806827750056982, 3.100595535323431, 2.6632676809662144, 88.10322704734763, 0, 0, 0, 0, 0, 0, 0, 0, -0.014897949062287807, -0.012220485135912895, 0.9983644485473633, -0.007283461280167103, 0.08299760520458221, 0.14636428654193878
29268, -0.4347613751888275, -0.7340127229690552, 0.05644595995545387, -2.7718100547790527, -3.545772075653076, 0.012983483262360096, -0.008696774952113628, -0.008535410277545452, 0.002982516074553132, -2.771395683288574, -3.544698476791382, 0.014975247904658318, 3.1824739723511253, -2.153261960816934, 87.57441417450484, 0, 0, 0, 0, 0, 0, 0, 0, -0.014730908907949924, -0.008691562339663506, 0.9998314380645752, 0.06994849443435669, 0.09313144534826279, -0.2410735785961151
29278, -0.43440064787864685, -0.7341135144233704, 0.056093160063028336, -2.771800994873047, -3.5457632541656494, 0.012971065007150173, -0.008524620905518532, -0.008325710892677307, 0.002776623470708728, -2.770719051361084, -3.544682741165161, 0.012573356740176678, 3.797970517259278, 0.41590794139807485, 87.8243757853123, 0, 0, 0, 0, 0, 0, 0, 0, -0.014734240248799324, -0.008956445381045341, 1.001185417175293, -0.0048692310228943825, 0.05880796164274216, -0.10859568417072296
29288, -0.4342338442802429, -0.7339025139808655, 0.05640145018696785, -2.7717947959899902, -3.5457563400268555, 0.01296195574104786, -0.008351401425898075, -0.008111179806292057, 0.0027543818578124046, -2.7707173824310303, -3.5447146892547607, 0.012512358836829662, 3.8064990981407556, 0.47383395663447914, 87.81769463869419, 0, 0, 0, 0, 0, 0, 0, 0, -0.014384240843355656, -0.010189373977482319, 1.0012593269348145, -0.06788204610347748, -0.039812032133340836, 0.1194978803396225
29298, -0.4335215389728546, -0.7316709756851196, 0.056546784937381744, -2.771789073944092, -3.545750379562378, 0.012953960336744785, -0.00817614421248436, -0.008036465384066105, 0.002776070963591337, -2.770707607269287, -3.5446808338165283, 0.012561836279928684, 3.751608052826069, 0.42457349233944797, 87.8238575754473, 0, 0, 0, 0, 0, 0, 0, 0, -0.013752361759543419, -0.011656749993562698, 1.0022224187850952, 0.09615195542573929, -0.16376826167106628, -0.021974671632051468
29308, -0.4321419298648834, -0.7306850552558899, 0.055203549563884735, -2.771780490875244, -3.545743227005005, 0.012950518168509007, -0.007934808731079102, -0.008090611547231674, 0.0028943843208253384, -2.770677089691162, -3.5446877479553223, 0.012560832314193249, 3.7381245873082145, 0.3486430871081154, 87.81212614119711, 0, 0, 0, 0, 0, 0, 0, 0, -0.014352262951433659, -0.009988521225750446, 0.999480128288269, 0.04742787033319473, -0.2385251671075821, -0.073235884308815
29318, -0.431705504655838, -0.7289345264434814, 0.0554102286696434, -2.771772623062134, -3.5457358360290527, 0.012947067618370056, -0.0077515761367976665, -0.008024481125175953, 0.0027595984283834696, -2.77069354057312, -3.544665813446045, 0.01256482396274805, 3.7488560724262845, 0.40446325102519154, 87.8312251113206, 0, 0, 0, 0, 0, 0, 0, 0, -0.014829883351922035, -0.01093706488609314, 0.9991289377212524, -0.10390668362379074, 0.22278545796871185, -0.02949933521449566
29328, -0.43158984184265137, -0.7303187251091003, 0.05587261915206909, -2.7717645168304443, -3.545732021331787, 0.012941380962729454, -0.007636501453816891, -0.008031225763261318, 0.002570416545495391, -2.770719051361084, -3.54469633102417, 0.012507208622992039, 3.7951089903042288, 0.4052783795056598, 87.82035225635354, 0, 0, 0, 0, 0, 0, 0, 0, -0.014774380251765251, -0.011498359963297844, 1.0004665851593018, 0.08813764899969101, 0.14227336645126343, -0.0907965898513794
29338, -0.43020743131637573, -0.7290751338005066, 0.0563778392970562, -2.7717556953430176, -3.545729637145996, 0.012932117097079754, -0.007523189298808575, -0.008103342726826668, 0.002507553668692708, -2.770700454711914, -3.544720411300659, 0.012576377019286156, 3.821984306993634, 0.39627922927238046, 87.82819241069907, 0, 0, 0, 0, 0, 0, 0, 0, -0.015193481929600239, -0.009149046614766121, 1.0028434991836548, 0.03552721068263054, 0.022613555192947388, 0.0488886758685112
29348, -0.43112045526504517, -0.7305148839950562, 0.057042527943849564, -2.771745204925537, -3.5457260608673096, 0.012927776202559471, -0.007413065526634455, -0.007952218875288963, 0.0026554050855338573, -2.770704507827759, -3.5446972846984863, 0.012539287097752094, 3.8157631570995107, 0.4690212226017536, 87.82076685911554, 0, 0, 0, 0, 0, 0, 0, 0, -0.01470027957111597, -0.00876203365623951, 0.9996234178543091, 0.003459288040176034, 0.16045473515987396, 0.1882905811071396
29358, -0.4309322237968445, -0.7297268509864807, 0.057168226689100266, -2.7717347145080566, -3.5457212924957275, 0.012924367561936378, -0.0072775413282215595, -0.007760191801935434, 0.0025762226432561874, -2.7706801891326904, -3.544672966003418, 0.012570391409099102, 3.72836511802926, 0.3463061455735499, 87.82546285531686, 0, 0, 0, 0, 0, 0, 0, 0, -0.014390138909220695, -0.007962453179061413, 1.0007187128067017, -0.13612426817417145, 0.09594496339559555, -0.10763591527938843
29368, -0.4308864176273346, -0.7284519672393799, 0.05675431340932846, -2.771726131439209, -3.5457160472869873, 0.012917306274175644, -0.0071823010221123695, -0.007546640001237392, 0.002508600940927863, -2.770702362060547, -3.544682264328003, 0.01253326516598463, 3.7362180372012954, 0.4077659505690292, 87.81275586548232, 0, 0, 0, 0, 0, 0, 0, 0, -0.01718275621533394, -0.00982640590518713, 1.0003154277801514, -0.153001070022583, 0.09354764223098755, 0.09052049368619919
29378, -0.4307449758052826, -0.7273523807525635, 0.05754891037940979, -2.7718000411987305, -3.545792579650879, 0.012942659668624401, -0.007608151528984308, -0.007757354993373156, 0.002562345936894417, -2.7707202434539795, -3.5446810722351074, 0.012535653077065945, 3.7267705305771037, 0.3713543057174604, 87.82437301966525, 0, 0, 0, 0, 0, 0, 0, 0, -0.017425989732146263, -0.010657952167093754, 1.0013233423233032, -0.09070215374231339, 0.2206033319234848, 0.042852532118558884
29388, -0.4313410818576813, -0.7266160845756531, 0.05761347711086273, -2.771796941757202, -3.545788288116455, 0.012936273589730263, -0.007771674543619156, -0.007760704029351473, 0.002563097048550844, -2.770717144012451, -3.544684648513794, 0.012557202950119972, 3.7707866200870477, 0.38962549102561184, 87.82210648321089, 0, 0, 0, 0, 0, 0, 0, 0, -0.01718282699584961, -0.011983371339738369, 1.001334547996521, 0.11664378643035889, 0.08772937953472137, 0.0785624086856842
29398, -0.430829793214798, -0.725261926651001, 0.05665392056107521, -2.7717831134796143, -3.5457746982574463, 0.012924795970320702, -0.007848106324672699, -0.007835880853235722, 0.002555215498432517, -2.7706990242004395, -3.5446813106536865, 0.012602702714502811, 3.756268508938946, 0.41560599076609606, 87.83270362632625, 0, 0, 0, 0, 0, 0, 0, 0, -0.016167456284165382, -0.010300985537469387, 1.001344084739685, -0.020676814019680023, -0.22817203402519226, -0.18039675056934357
29408, -0.43014979362487793, -0.724200427532196, 0.05613349378108978, -2.771772623062134, -3.5457630157470703, 0.012916702777147293, -0.007851281203329563, -0.007799762766808271, 0.002577292500063777, -2.770744800567627, -3.5446791648864746, 0.012566734105348587, 3.7878944532683674, 0.39022188743928155, 87.84399560496554, 0, 0, 0, 0, 0, 0, 0, 0, -0.016998831182718277, -0.012566184625029564, 1.0027185678482056, -0.00704751955345273, -0.1138591319322586, 0.006724307779222727
29418, -0.4304378628730774, -0.7232984304428101, 0.05655810609459877, -2.77185320854187, -3.5458433628082275, 0.012943699955940247, -0.00824222806841135, -0.008262555114924908, 0.0028224405832588673, -2.7707173824310303, -3.5447161197662354, 0.012523106299340725, 3.7879183453971117, 0.4143799974143292, 87.82089747879654, 0, 0, 0, 0, 0, 0, 0, 0, -0.016062168404459953, -0.011648369021713734, 1.0006247758865356, 0.07842209190130234, 0.22165043652057648, 0.15139569342136383
29428, -0.4304195046424866, -0.7222413420677185, 0.05658060312271118, -2.7717626094818115, -3.545750141143799, 0.012907369993627071, -0.007985386997461319, -0.008052033372223377, 0.00264885276556015, -2.770721673965454, -3.544680118560791, 0.012605534866452217, 3.729655343676585, 0.3514032286779809, 87.81747803677248, 0, 0, 0, 0, 0, 0, 0, 0, -0.01686163619160652, -0.010517414659261703, 0.9994245767593384, -0.21883787214756012, 0.08827898651361465, -0.0864672064781189
29438, -0.4309597611427307, -0.7230650186538696, 0.05554824322462082, -2.771756649017334, -3.5457446575164795, 0.012901420705020428, -0.008075364865362644, -0.008019699715077877, 0.0024973866529762745, -2.770707130432129, -3.5446689128875732, 0.012538773939013481, 3.668746844716826, 0.40637742022610723, 87.83834086284827, 0, 0, 0, 0, 0, 0, 0, 0, -0.015132040716707706, -0.011455688625574112, 1.0002214908599854, -0.12268291413784027, 0.24670426547527313, -0.13428054749965668
29448, -0.43026673793792725, -0.7221748232841492, 0.05638056620955467, -2.7717537879943848, -3.545741081237793, 0.012893122620880604, -0.008043166249990463, -0.008080890402197838, 0.0024213846772909164, -2.7706987857818604, -3.5447041988372803, 0.012513059191405773, 3.811032172565711, 0.48953228643497937, 87.83665596734764, 0, 0, 0, 0, 0, 0, 0, 0, -0.016944169998168945, -0.011551003903150558, 1.001107096672058, 0.06871885806322098, 0.11849981546401978, -0.13803337514400482
29458, -0.42927291989326477, -0.7199420928955078, 0.0573849193751812, -2.771836280822754, -3.545823812484741, 0.012917895801365376, -0.008448872715234756, -0.008461360819637775, 0.0025334004312753677, -2.770723581314087, -3.544680595397949, 0.012552252039313316, 3.762165370501357, 0.3966669668178895, 87.82976129321915, 0, 0, 0, 0, 0, 0, 0, 0, -0.018102819100022316, -0.011910711415112019, 0.9984917640686035, 0.04212244972586632, -0.2074291855096817, 0.06974142789840698
29468, -0.4276272654533386, -0.7182438373565674, 0.05692955106496811, -2.771754264831543, -3.5457377433776855, 0.012878898531198502, -0.008356097154319286, -0.008240044116973877, 0.0021596443839371204, -2.7706966400146484, -3.5446884632110596, 0.01257259026169777, 3.7304830274645675, 0.382590836092902, 87.8172759653882, 0, 0, 0, 0, 0, 0, 0, 0, -0.015066176652908325, -0.010661659762263298, 0.9995412230491638, 0.07004877179861069, 0.028801104053854942, -0.04664158076047897
29478, -0.427573561668396, -0.7187297344207764, 0.05690763145685196, -2.771839141845703, -3.5458216667175293, 0.012900302186608315, -0.00862129032611847, -0.008560323156416416, 0.0021212282590568066, -2.7707130908966064, -3.544696569442749, 0.012590305879712105, 3.793977917914881, 0.3638193990557852, 87.82517456259347, 0, 0, 0, 0, 0, 0, 0, 0, -0.01290077529847622, -0.010663787834346294, 1.0005024671554565, 0.0881756916642189, 0.05368656665086746, 0.030356287956237793
29488, -0.42721959948539734, -0.7185689806938171, 0.05587422102689743, -2.7718377113342285, -3.545820951461792, 0.01289619691669941, -0.008380175568163395, -0.008568343706429005, 0.0020838757045567036, -2.770740032196045, -3.544712543487549, 0.012601357884705067, 3.737509826807809, 0.3506366198731996, 87.8204641520389, 0, 0, 0, 0, 0, 0, 0, 0, -0.015506003051996231, -0.010451206937432289, 1.0021336078643799, -0.20245127379894257, -0.1382840871810913, -0.0029006239492446184
29498, -0.4270823299884796, -0.7182350158691406, 0.0571255162358284, -2.7718374729156494, -3.545823812484741, 0.01288692094385624, -0.008357283659279346, -0.008575968444347382, 0.0021646623499691486, -2.7707359790802, -3.544719934463501, 0.012581638991832733, 3.829176409379257, 0.45079259751054224, 87.81840243427845, 0, 0, 0, 0, 0, 0, 0, 0, -0.014357415959239006, -0.010368756018579006, 1.000741720199585, 0.13046833872795105, -0.15955592691898346, 0.025425752624869347
29508, -0.4261183738708496, -0.7183662056922913, 0.05757339671254158, -2.771836996078491, -3.5458247661590576, 0.012881528586149216, -0.008279597386717796, -0.008554519154131413, 0.00220101629383862, -2.770704746246338, -3.544694185256958, 0.012581459246575832, 3.7427720157064917, 0.3943018305899386, 87.80445800125281, 0, 0, 0, 0, 0, 0, 0, 0, -0.014853490516543388, -0.010908165946602821, 0.9980717897415161, -0.11168238520622253, 0.13787630200386047, 0.16498015820980072
29518, -0.42595237493515015, -0.7179585695266724, 0.05816112458705902, -2.7718353271484375, -3.5458247661590576, 0.01287346426397562, -0.008192415349185467, -0.00858179572969675, 0.0019564612302929163, -2.7706949710845947, -3.5446810722351074, 0.012601463124155998, 3.6999917160824025, 0.35081553129310805, 87.82618265856975, 0, 0, 0, 0, 0, 0, 0, 0, -0.014165795408189297, -0.009678399190306664, 1.0011942386627197, 0.11610843241214752, -0.24449527263641357, -0.03489577770233154
